,per,ber,bandwidth,rtt
1168,0.07001740271368602,7.112121139563709e-05,217512,26.007171722247854
1169,0.13094204005636564,0.00024190796190642276,170200,86.00644298067661
1170,0.04100440595034487,0.0008419760548162442,246240,0.0
1171,0.18482187436616504,0.00030893441368856866,230392,46.006434158841714
1172,0.0397415088008093,0.00039153093623084905,175104,18.005792270711893
1173,0.1636801683516395,0.0009386071288495436,140104,18.004691097952467
1174,0.004546385776211797,0.0004403146865797962,253080,38.0
1175,0.02582148457332616,0.00039338157411158216,134632,92.00425017646698
1176,0.07349893410813835,0.0005966885354092192,94392,6.00313049516847
1177,0.06441325855563393,0.0006353196602412657,75240,66.00072443081109
1178,0.05319683761767231,0.0009747735118870613,162792,40.0
1179,0.09372395159947758,0.0007755924101802093,234496,90.00015999999987
1180,0.13966725351168374,0.0007990478110479633,234496,6.0
1181,0.06328991907629594,0.00015404576113211023,121752,16.0
1182,9.76896668362892e-05,0.0001518405126868716,87552,62.0
1183,0.12190025377550552,0.0008268668741561763,248176,88.00035777087645
1184,0.1359987296206632,0.000338718495991459,342000,38.00020000000006
1185,0.1271759002598258,0.0009842781559974015,278272,56.00068468971074
1186,0.15437286250431573,0.0006442963861139218,268696,36.0
1187,0.13284025113554787,0.00033654339029165963,363088,72.0
1188,0.1913387543747976,4.511541239815209e-05,357616,58.00072993150359
1189,0.11466206840591325,0.000822209471601008,363888,72.00015999999988
1190,0.09417235205194308,0.0007163023614031775,358984,92.0
1191,0.17430008486608164,0.0002599778510812524,332992,62.00066573267906
1192,0.1842319563490403,0.0006732923511251312,367192,88.00068468971074
1193,0.13406904216458554,0.0009073397111871296,304264,70.000494772675
1194,0.07052766250007503,0.0008680067242606388,258552,66.0
1195,0.0852461787864926,0.0007604959517990808,144208,64.00072111025514
1196,0.11196912436654632,0.0007293634095989756,179208,40.0
1197,0.14948426785023458,0.00014645278761336666,144209,90.00079195959493
1198,0.032220815649589486,0.00031720707742520005,184680,56.0
1199,0.12591191584024142,0.0005854059742951244,160056,62.00068468971071
1200,0.06041698992280362,0.0005265464006061825,163360,94.0
1201,0.12133494463668484,7.276976997256256e-05,102600,74.00072111025506
1202,0.13028440893051654,0.0007823971870976957,86184,4.0
1203,0.0479634966413648,9.80171191225744e-05,46512,0.0
1204,0.008950709153661416,6.8667872989015e-05,51984,4.0
1205,0.011441650279896059,0.0004265765496817159,63496,46.0
1206,0.0629900686732659,0.00058535677233097,50616,62.0
1207,0.17952290383036754,0.0004320463911504576,42408,92.0
1208,0.19351900892762447,0.00035793334667034006,73872,56.000791959594935
1209,0.10331834745319908,0.0007022597541324478,180576,24.0
1210,0.125397265958148,0.0007286762514352863,208504,4.0
1211,0.11119357564446934,0.0008487973713488514,223552,20.0
1212,0.06373574971701858,0.0007934337157841506,246240,74.00035777087646
1213,0.08627882777235844,0.00011181963042120169,212608,36.00015999999988
1214,0.07503887346782287,0.0009662337843407207,328320,24.0
1215,0.13400391669600176,0.0007407301699591803,290581,10.0
1216,0.012815239497478351,0.0004194033200829065,229027,70.0
1217,0.04970095302584168,0.00036901883769718,86184,78.00020000000006
1218,0.1878970120972488,0.0002119928392179821,73872,42.0
1219,0.18050194997343005,8.119369235427055e-05,185245,94.0
1220,0.07745469507415778,0.0009837890449899544,372096,60.0
1221,0.028841731327750805,0.0005849503217858715,267331,2.0
1222,0.06524244891959224,0.0004568683265385864,193456,30.0
1223,0.13352368204972898,0.000967174815714256,231192,68.00015999999988
1224,0.06794784595590099,0.000853375006352574,51984,98.000494772675
1225,0.04068089551082698,9.503108186100451e-05,167464,4.000200000000064
1226,0.07239595094907818,0.00048017490556984013,324784,68.0
1227,0.04482434697074299,0.0006975643780642468,309168,86.0
1228,0.1529766442213269,0.000972118306215898,120952,78.0
1229,0.1597010151093036,0.00017710919225174317,154584,76.0
1230,0.032369661552034884,0.0007853399477507327,234496,14.0
1231,0.044936355518399584,0.0005225485578465332,221616,6.0
1232,0.02921042102238565,0.0005508157001951062,194824,86.00034176014988
1233,0.19937602885107128,0.00015407148599154053,216144,18.0
1234,0.10339741763974114,0.0007026876107289426,219448,86.0
1235,0.14376859836612985,3.225314794299994e-05,231192,88.00068117545469
1236,0.1903693026399068,0.0008588315717073981,159256,84.00072111025514
1237,0.10551100233638144,1.4969565021643927e-05,217512,94.0
1238,0.16748687200769402,0.0008943595730073565,222184,48.0
1239,0.02104722296809423,0.0006763532757302343,265392,80.00068468971081
1240,0.018655231860314408,0.000818681046756783,220816,82.0
1241,0.12609104353578335,0.0009471511998379053,244872,76.0
1242,0.026727687476565516,0.0003889930716097978,177040,2.0
1243,0.0011472712066973585,0.0008066698817969983,276904,12.000721110255046
1244,0.033642501657105174,9.198651052812255e-06,276336,24.000200000000067
1245,0.06734547877852691,0.00010877205441332959,296056,8.0
1246,0.10012247561164676,0.0009346013671744687,276904,50.0
1247,0.18851203246987067,0.0007907058929507068,287280,92.00072111025507
1248,0.10129675479691383,0.0003382087272572535,249544,64.0
1249,0.04240511795106065,0.0009343412731780226,252280,12.000494772675
1250,0.15333297398434162,0.0003331540523284152,295488,48.0
1251,0.013378662259295328,6.183758352746593e-05,218080,48.000721110255135
1252,0.1565418845905339,0.0001510217757168109,276336,36.00019999999978
1253,0.01918575170732075,0.0006122033100599581,156520,38.00032249031007
1254,0.09982964910990913,0.000124281360053485,214776,14.0
1255,0.09059665317581404,0.0006592367208142679,198928,92.00075894663846
1256,0.16904498489646136,0.0007571201515948263,218880,54.00020000000006
1257,0.07193389897724545,0.0009606923683045069,218080,20.00030463092413
1258,0.00031769009866049414,0.0006844798555120997,250912,86.0
1259,0.14640529030470534,0.0002495742909712036,246240,16.000721110255164
1260,0.11288671867658084,0.0002836815822454614,193456,44.000341760149574
1261,0.00527248793998608,0.0002144535950291985,259920,70.00020000000006
1262,0.020782532145244142,0.00026045251790259293,245440,52.0
1263,0.08509507546386944,0.0007956658361068197,293320,100.00068117545462
1264,0.016253593599363285,0.00030750571436421613,225720,100.00049477267528
1265,0.14586094067815966,0.0004972067723211482,169632,92.0
1266,0.1380605707483112,0.0007365611086112607,104536,46.0
1267,0.190763685111916,0.00034770463345536217,27360,14.0
1268,0.18922651251372014,0.0008624415174538142,201096,68.0
1269,0.0017931902424534066,0.00027692969124842415,218080,100.0
1270,0.1505005723206565,5.8915381268650705e-05,222984,56.0
1271,0.0010071407784382877,0.0001736145965141902,174304,42.000729931503656
1272,0.010908978288738715,0.00034947708000907337,201096,4.0
1273,0.14155163311821453,0.00024230279203889927,205768,74.0
1274,0.05221827699611853,0.0008392423945183521,239400,18.0
1275,0.07080088071714764,0.00045274458146528926,204400,62.0
1276,0.0358958123127487,0.0009206397399487748,253648,4.0
1277,0.1215220705370294,0.0006356409865354078,225720,0.0
1278,0.03380427540907783,0.0007898420022077853,187984,68.0
1279,0.09154165794434453,0.000820827774053755,171000,88.0002
1280,0.02842393326193395,0.0009309686738378424,198360,76.0
1281,0.05451235549028198,0.00014349877845442715,153784,62.00016000000015
1282,0.03693090556227243,0.0008456870163323192,205200,60.0
1283,0.09045322499541923,2.7231266382899633e-05,163360,88.0
1284,0.18715557698537774,0.0004279723737674284,169632,78.00019999999978
1285,0.09145552284350596,0.0007279808098480991,108072,60.000341760149574
1286,0.19474340268404672,0.0007991334974230767,187984,34.0
1287,0.1599023649686413,0.0009976193569600552,276904,98.0001999999998
1288,0.01309056268225323,0.0006867602045477522,147744,8.0
1289,0.09959921834959974,0.0006466225832485227,263224,78.00016000000015
1290,0.17630627635978713,0.00039760567264774446,408232,14.0
1291,0.14377069135933127,0.0009938153513543116,302328,88.00020000000006
1292,0.09406711742595374,0.0006318094090859753,215344,64.0008438009244
1293,0.007890178571942576,0.0009109806713402656,251712,58.00035999999994
1294,0.05704893203205134,9.439135299892576e-05,241336,36.0
1295,0.06255994402256973,0.0005412418234978578,255016,60.000494772675
1296,0.09709012291417164,0.0008670335268131764,328320,62.00020000000006
1297,0.0285117379672171,0.0001526981155790923,250912,80.00072111025506
1298,0.1545871226868365,0.0007952495901726676,294688,30.0
1299,0.18008117470774124,4.716837558580466e-05,273600,60.00035999999994
1300,0.1972736018361829,0.0009155590045041856,281008,70.00016000000015
1301,0.1990630043006144,0.0009109048293864533,328888,94.00075894663846
1302,0.05099438335745232,0.0005734480323172943,368560,100.0
1303,0.007600348270609028,0.0006283938143052807,296056,10.000200000000065
1304,0.1361842445126929,0.0007778407142197491,279072,14.000729931503663
1305,0.15668003359932842,0.00042069731019866633,204400,60.000494772675
1306,0.1794673034541025,0.0009678033991649752,176472,12.0
1307,0.0439171826033941,1.9123755913802554e-05,174304,72.00140513344563
1308,0.09445847552124108,0.0007758035655453913,266760,62.00093037626804
1309,0.02515441060254465,0.000906489717420584,218080,86.00212602916254
0,0.0,0.0002639262666734413,0,36.0
1,0.0,0.0004169988550630858,0,90.0
2,0.12828617179688395,2.401738602625103e-05,450640,56.0
3,0.03520839149232358,0.00028457269882782875,468992,4.0004947726750135
4,0.10880921353780176,0.0006141576970157056,592912,30.000930376268034
5,0.12252185738980854,0.0008586609588123272,627680,20.000341760149848
6,0.12668846548701845,0.0007734908460246643,588808,46.0
7,0.11383946384267775,0.0008200332134179361,638964,96.00015999999987
8,0.16545813547981586,0.0001640062816094998,547428,46.000357770876455
9,0.16449516488137456,0.0006508792821162501,629848,86.00091301697681
10,0.10413231726079564,0.0005205578663592975,462152,90.0
11,0.1872915760046705,0.00041040076846424016,579232,90.00050596442556
12,0.17684631653244268,1.7360801019529194e-06,581968,32.000494772675
13,0.0917308399020648,6.628157674919255e-05,575696,34.00087361318679
14,0.12936598397705665,0.0008190570936696147,599752,12.0
15,0.12106263257721794,0.0003952451590846428,531920,42.000494772675
16,0.03538011205109195,0.0005561812079348902,581965,16.000721110255068
17,0.12711415003043486,0.0003224661428979464,625747,90.00088543774481
18,0.12527553835759464,0.0008275522832257039,489512,54.0
19,0.1823697899755878,0.0007333011541931475,503992,66.0
20,0.185140695454434,0.0005181455630570412,635320,26.000304630924358
21,0.05893550239317584,0.0007477433304673532,562016,40.0
22,0.0564847459908016,0.000819173449204445,658576,22.0
23,0.05385845699169723,0.0005307330844775512,546968,70.0
24,0.0831544362432023,0.0007448145350769946,690040,48.00034176014985
25,0.12277044528440838,0.0009313948521659471,557912,8.0
26,0.16054504104231146,0.00014028776940271592,672256,6.0
27,0.19028611191761546,0.0004750870543804136,468992,58.0
28,0.08431060023425968,0.0006128127541535928,700984,12.000840951841669
29,0.05401467090020416,1.1889391649009262e-06,618104,0.00020000000006348276
30,0.16208836544060676,0.0008370488369286098,684568,16.0
31,0.15935497624946926,0.0004499216424578172,633152,44.0
32,0.013183708873415786,1.5434776868796572e-05,608528,14.000200000000065
33,0.0527651902647002,0.0008504139741068531,633952,44.0
34,0.09392499896323772,0.0003888976430249085,627680,58.0
35,0.04703468295415554,0.0004678449790342404,650368,8.000341760149848
36,0.015754921359083473,5.29530535243965e-05,563384,58.0
37,0.0776356310002269,0.0007113073173633322,560080,36.00069050706005
38,0.16606141261229818,0.0001856431378497989,601120,20.0
39,0.17865200412608787,0.0007555489903286494,642728,56.0
40,0.09580477892080044,0.0007391139390627338,645464,42.00020000000006
41,0.15511840945012131,0.00010106463979272353,669520,38.000724430811026
42,0.11298884651448103,0.00012760334430094355,548676,46.0
43,0.1922957804846992,0.00017553092993132047,570685,30.000200000000067
44,0.0641033059159859,9.44863656131484e-05,618904,92.0
45,0.17759128929533774,0.0005475582856749368,496352,20.00054405882044
46,0.0040409398336069356,0.0002653890235723172,579232,30.0
47,0.0015789108803330107,0.0002867797217117689,603056,62.00035777087642
48,0.1992071191857092,0.0005513974929686517,657208,54.0
49,0.13098428614963872,9.946038672215396e-05,679664,6.0
50,0.01856528800301741,0.000161314706323446,680464,74.0
51,0.08707825141519948,0.0007933705804180383,560648,78.00015999999988
52,0.1373890591088443,0.00034613142266284966,577864,68.00072111025504
53,0.13680046323223846,0.0007585790463842488,491680,58.00015999999989
54,0.19455678037097004,0.0008249694216030117,531920,64.0
55,0.15396778649287549,0.0009519034028029773,597016,100.0009482615673
56,0.11068022496069473,0.0007109645782151276,548335,26.00069050706005
57,0.1327922048636795,9.62141795169188e-05,614800,20.000200000000067
58,0.0534121489255223,0.0008768712705761309,616736,62.0
59,0.09486971830072126,0.000502761961398767,650368,28.000729931503663
60,0.11958064317341616,0.0008708469853492966,575696,72.00073539105246
61,0.14772038560040118,7.094987402020525e-06,646264,44.00035999999994
62,0.13757956826781775,0.000820137550258484,376768,10.0
63,0.05509583963619708,0.00042586996033237135,634520,54.000599999999984
64,0.1756912706335034,0.00011127583668987128,635320,6.000200000000064
65,0.16211422777214346,0.000360090607171296,574328,72.00056000000002
66,0.06745880968456132,0.0006288502103555017,639424,66.0
67,0.0762671996691654,0.0005152444222532228,547768,40.00035999999994
68,0.11504616889495616,0.00024519397584245263,598952,86.00069050706007
69,0.10758050820126078,0.00028770646642667976,632584,22.000126491106357
70,0.18186093044394366,0.0005225034545091766,452576,94.0
71,0.035484544488191036,0.0008371531450117996,458849,90.00020000000006
72,0.011885089902664264,0.0008104797980416418,690040,10.000126491106355
73,0.0739745357525168,0.00037701871466043653,583904,34.00036000000023
74,0.1525940869388297,0.0009760881980175998,632584,62.0
75,0.040729742275671936,0.0001370537191283645,497720,58.00019999999978
76,0.15884788340536024,0.0009494663008824904,607960,54.00069050706005
77,0.06596155514322652,0.0008331424492031043,622208,84.00012649110643
78,0.07420400476946723,0.0001754443841205785,553240,72.0
79,0.09660994627401777,0.0008709727173560796,553240,80.00075153176913
80,0.1927477930143789,0.00038603486497408286,567488,78.00072993150359
81,0.013088777083515907,0.0002643652991007146,644896,56.00015999999989
82,0.07788897866740532,0.000371880169969951,546968,20.0
83,0.04625859261135564,0.00032101099374454324,680464,60.00069050706012
84,0.03356130196223535,0.00038759348860949964,566120,56.000169705627506
85,0.1610105189654181,0.0003598635260050302,432856,70.00072111025511
86,0.14739634866274773,0.0008766632561277982,569655,66.0
87,0.06295385077490062,0.0004031797108396791,618104,76.0
88,0.18406938595942648,0.0003674728574022018,657208,24.0
89,0.13671942325701686,0.0005418829378229853,627680,30.00069050706005
