,per,ber,bandwidth,rtt
523,0.1488512517942978,0.00019956813129040076,195910,66.00566730976743
524,0.17058778161711494,0.00016040137948293532,158688,10.00324493451379
525,0.010483471193558596,0.0006299225226346027,119352,74.0
526,0.1488205941010316,0.000413217133912379,120384,34.006193803355195
527,0.03559384688385005,0.0006304738661093148,47160,0.002746343022790245
528,0.051450490254548766,0.0004410140354848588,53352,38.0
529,0.06565730056343838,0.000748985878930404,54720,82.00672487918112
530,0.13908613579299867,0.0007553012476248013,38304,68.00350656527107
531,0.14777485849146738,0.00034054239505124404,13680,68.0
532,0.07288050942097117,0.0002619802350560716,206775,50.01885727445835
533,0.08235632246540685,0.00046002531590791135,163788,68.00555193659903
534,0.025984366203184374,0.0009981495696644708,137545,94.00688279013201
535,0.03965394007319566,0.000932820568483693,151848,12.006908082222974
536,0.15841412846184982,0.0005123479882451587,144525,88.00693766531334
537,0.057022554956750224,0.0004623929034896599,169925,76.00760978317696
538,0.02696922671203854,3.7700036796711736e-05,163536,42.007693529749034
539,0.18186861893513012,0.0006482049412089431,157797,76.00685168592399
540,0.07807439954423932,0.0009468701855973113,68400,10.007693529749098
541,0.09037865061524752,6.549509566447864e-05,36936,46.0075676152122
542,0.17482502317357673,0.0002467680492412264,29596,62.00764533844895
543,0.17462682141754696,0.00031733701230806,194345,70.0076935297491
544,0.08875800552325674,0.0008200595023525946,242402,78.00761009855385
545,0.034834375937656314,0.0006770361214405894,243947,46.01459424544138
546,0.06733441160670688,0.000305769312189722,251285,30.0
547,0.17333908898746495,9.901768145416688e-05,224306,92.01387515765677
548,0.029505820563723507,0.0008444214096286525,230525,72.00697538529398
549,0.10566209662626222,0.0007291323187279376,201226,68.0
550,0.17211139846944418,8.523441281225108e-05,296870,0.013214416369968902
551,0.11193390707219966,0.0006770514536827483,252656,6.006218681532303
552,0.1834228161848946,0.0007501381784564313,299695,36.0
553,0.04104599085591836,0.0003841941318323549,229824,6.013214416370037
554,0.15264431425256975,0.00013047049655491016,109440,24.00689637585981
555,0.12912680431612233,0.0008298838922316102,120965,82.0
556,0.14489602275575192,0.00015072393576018718,208827,68.01255158954075
557,0.02380342238055195,0.0005813274736778965,330241,2.005593710754085
558,0.1783898406565859,0.0004650301558921788,299378,36.0
559,0.17572327663791718,0.00010761515673750677,313652,16.010415066010314
560,0.19945011745475652,0.00028253759400542186,350916,82.00490159157826
561,0.04301631299918515,0.00013437410942512715,151637,84.0
562,0.11791741116299854,5.501606065441267e-05,273293,84.01046884902934
563,0.13414456143831618,0.0005135460474605772,363279,66.0055015634142
564,0.07089097082981795,0.0001935053090322413,359784,78.00631506136149
565,0.16415587142653582,0.0005007795916395437,321743,100.00761009855393
566,0.19674732667879447,0.00024815574297932033,304473,62.00630783639618
567,0.015932908552357933,0.0009812357629117702,139536,84.0
568,0.1284172060046755,0.00018361647002856492,245719,12.013095648132039
569,0.11482555897100075,0.0009819510442333446,290171,90.00626929023097
570,0.19831073814651787,0.00044263707700123857,324641,40.006307582738216
571,0.17279506808054176,0.00085940689494465,333232,38.0062671205509
572,0.17437501989932908,0.0005040820554370434,336676,76.00559328168433
573,0.047774624799430364,0.000880133483871666,368498,70.00627579477042
574,0.17834789710042073,0.0009173656360253233,507465,46.004933153149864
575,0.17156551057744482,0.00025827984488133865,480641,0.004835204235605932
576,0.07332178952519984,0.000978330931815674,395631,86.00489522216046
577,0.04642440617501317,0.00028127356189200484,295823,20.004174206511465
578,0.19754499825078847,1.5886624023809803e-06,256114,70.00413627852053
579,0.15478621563683714,0.0002997677487974002,238032,30.00415999999995
580,0.1144806969544018,0.00012583486047662652,162338,80.00484660706067
581,0.12797997392059327,0.00047548252579925244,112176,68.00492000000007
582,0.09834743467563804,0.0006599641280524558,108072,38.0055011271572
583,0.15720045123674595,0.0007786524316500925,75240,78.01185762202128
584,0.025310090668158838,0.000436747979180277,58824,30.0
585,0.02995816255840548,0.00014095295477468283,166896,70.00980220383384
586,0.08096040629702228,0.0002677164004217514,150079,50.00415769166725
587,0.1935679767289528,9.816993385560035e-05,173736,82.0
588,0.12550221680205534,0.00030788924592667317,155952,76.00731551775337
589,0.020067319275820675,0.0009227673439389103,101232,72.00285545092758
590,0.17479159542973705,0.0008855893648183436,80712,2.0
591,0.03589623749701428,4.358126265098349e-06,71136,92.00576624661291
592,0.015548268632615147,0.0006042824745967656,77559,72.00137753402858
593,0.12835576018466394,0.00024541106421443093,138168,26.0
594,0.010832324668435336,0.0007325212574335854,109440,74.00151789327694
595,0.1995036837569226,0.0003242840567576644,100679,30.0
596,0.09528076233497204,2.3580053923836e-05,120384,42.0
597,0.002448423679365228,0.0008967565719841061,68400,50.000791959594935
598,0.15122038294586732,0.0001728196569170659,76608,100.00020000000006
599,0.1773199335732016,0.00029759984226423775,48500,32.0
600,0.1967823850180968,0.0003937553496864329,114912,82.00066573267904
601,0.047558346568016066,0.0008333506755769722,129644,52.00034176014987
602,0.1440485654424907,0.0009420080672501806,147713,74.0
603,0.19240769190156315,0.00039308416381815954,142029,12.000582408791116
604,0.050606205186529904,0.0008058503989822649,166180,18.000341760149848
605,0.01221653914792223,0.0007546132307012897,104987,26.0
606,0.07024720692742556,0.0008160144484135268,130385,40.00020000000001
607,0.184754488801314,0.0008021086253218824,144464,68.0
608,0.12303247117910085,0.0003276144252079762,135432,10.000169705627457
609,0.18444728727749626,0.0006539325769859813,87334,26.00034176014985
610,0.13234115974947205,0.0002814480236782268,120384,62.00020000000006
611,0.11109295312074104,0.0005669806987372122,106704,40.000357770876455
612,0.14756554295149366,0.0006854137064150606,59255,28.00034176014985
613,0.17706757833513598,0.000868779845439044,71136,66.00020000000006
614,0.03062765663767003,9.447855685692851e-05,61233,78.00015999999988
615,0.06452501660733577,0.00014620187195906207,54720,26.0
616,0.1798534467140584,0.00040026058415675465,69520,8.000200000000062
617,0.02284483576004738,8.021715621617709e-05,135217,58.000494772675
618,0.06797027443696617,0.0007502054770695608,82097,98.0012000000001
619,0.15431231187797767,0.0008355019053683911,58824,44.001610465771144
620,0.02808621206100104,0.00011285720019142707,32832,34.00212941306466
621,0.19783864026460932,0.00046040993600591443,27360,72.00626929023092
622,0.010798484048375145,0.000692041240360252,20520,46.0
623,0.10458237603183147,0.0006928785626946183,45510,86.00629234455513
624,0.005081442711519433,0.0001815634761369145,126403,64.00420076183568
625,0.027151655500449515,0.0003864107906967001,84753,12.0
626,0.040543801762009266,0.0007422717325666206,120404,96.01259796809008
627,0.07200969062179555,0.0007138794359467575,110808,86.00427176778399
628,0.15869397431665996,0.0001319388807714209,84830,8.004215400336838
629,0.02717873115512221,0.0009091854830968732,82215,66.00277503153139
630,0.06882724236870932,0.000654185951298511,120384,92.00277503153131
631,0.10783605838401407,0.00011140461878065914,82252,98.00277503153136
632,0.007811711507147459,0.0006492223332929075,84606,56.002061843835
633,0.08399043693023156,0.00014754962945534355,88920,52.00277503153138
634,0.1828092697799581,0.0009125399385625944,74525,92.00207460839674
635,0.1842542826341126,0.000948145847638158,64296,84.00277503153139
636,0.013129622697820772,0.0009415693918771293,53352,50.00277503153138
637,0.05846551876959288,0.0008985521696993465,29471,54.00491137455297
638,0.12170128174542146,0.0004984871290915019,73872,60.0
639,0.11929394611044035,0.0009552021730592447,49248,98.00421046315748
640,0.1536794002701892,0.0007038992383371108,48119,68.0014277254638
641,0.1529065681964993,0.0007178449230832564,32832,52.0
642,0.034901766399066364,0.0008736485455464784,35568,74.00213241646972
643,0.102607808605498,0.0006603576491300213,67032,46.0
644,0.1241946104581147,0.000324390182219786,60192,12.0
645,0.08332089377743182,0.00048721955718192,40718,4.0014136477636955
646,0.13680038617715667,0.0007310364100917894,102286,32.0
647,0.17094754362249331,0.0006141315826055707,108754,90.0
648,0.15526386163557968,0.0008396894178632414,107619,40.00066573267906
649,0.19514122406348847,0.0004186449244978654,76802,94.0
650,0.17845666072350524,0.0003191967264589879,98197,16.0
651,0.03392737227331807,0.0004085093513211958,145509,78.00141364776381
652,0.08219531739446068,0.0005873546788443576,155949,34.0
653,0.09187258884861804,4.484936997919009e-05,145823,88.00075894663846
654,0.11277228045575508,0.0005280351320620536,145582,98.00066573267904
655,0.07648998762424199,0.0007134271597051072,138168,98.0
656,0.05808541162067996,0.0002752792501700545,86972,80.00079195959493
657,0.15268431208826425,0.0008802795765258254,83701,74.00072111025506
658,0.16570438703655418,0.00032091539479901245,113544,84.0
659,0.14127485367148387,0.0009620834324469055,97342,0.0007211102551364432
660,0.1512240974566591,0.00016019265695799378,96611,30.0
661,0.1859055634496011,0.0007657352681590341,92329,22.0
662,0.05161323833170095,0.0009150518468541199,42408,64.00036000000023
663,0.05051797521738341,2.456273420547395e-05,23256,14.000494772675015
664,0.14466572885037488,0.0006570638240198651,110067,80.0
665,0.06194967188762882,9.199534488635208e-05,119782,4.002833513719783
666,0.13378192579814066,0.0005809266229163616,67032,6.002086144769591
667,0.029550445979688013,0.0009327667286540123,41049,48.0
668,0.12459669500456436,0.000599706544763659,57456,14.00618760050428
669,0.08296856395570659,0.0009635500586180716,93450,18.004129891039742
670,0.19851112078962535,0.0009134798868990463,136467,78.0
671,0.1336444336074244,0.000464739783786492,172755,58.008994398256675
672,0.0916462276732036,0.0007614538120271184,94711,46.005563452165745
673,0.19694811631827475,0.0009945397626891078,107725,18.005501563414125
674,0.07023695742633589,5.869082730542619e-05,111949,98.00546260011349
675,0.17023549742554472,0.00020228914897637892,128676,54.00560285641433
676,0.1561386101629771,0.0005444634677186106,119597,10.009792486915996
677,0.04373293806861627,0.0006852053873175974,117287,46.00423206805245
678,0.09179399123488123,0.0009117893688756172,172297,14.0
679,0.1931374492144486,0.0003459983962350861,167813,72.00641161446127
680,0.1916825939549879,0.0008808671314573837,224352,74.00357972065952
681,0.19802582501883464,6.91760459512143e-05,171098,40.0
682,0.16833271922618998,2.935897345499372e-06,178301,90.01070102798798
683,0.0472973481547864,0.0009790544519365874,141478,56.004330357952846
684,0.03711474421774715,2.8829897216395947e-05,198360,50.0
685,0.07910457571181112,0.0003791675314949564,187510,18.01212864378242
686,0.08296022307678905,0.00022077441764550176,152720,100.00639324643666
687,0.04549373927281029,0.0003116348371471943,50616,56.0
688,0.003120426027506248,0.0002048526963716364,76608,54.01345629963996
689,0.12450785869435806,0.0003680531186430842,161424,52.006258689958756
690,0.0254450448644766,0.0007807573658608539,151204,80.0
691,0.10531157477664344,0.00028913497550810076,98681,10.013972888033594
692,0.0491605120603982,0.0006947064275667036,122867,84.00690808222299
693,0.1098395251716168,0.00020393041313819752,138168,64.00760978317696
694,0.1258341482307751,0.00013231778622728585,111516,0.0069753852940532225
695,0.1626968389961732,0.00010337085523772105,98496,56.00690101441821
696,0.1846250784495239,0.0008856849619534998,101597,46.00699085116417
697,0.15595469480541851,0.00034168425907407874,143640,98.00625753945252
698,0.13150132296400285,6.83300649041928e-05,78285,44.006218681532296
699,0.05344931815012323,0.0003789413309245212,57456,96.01034261088896
700,0.03922991413359531,0.000502363454140934,68400,8.00542895938466
701,0.1631882989826618,0.0009097995690346543,99000,38.0
702,0.1700231664530824,0.000623756897415142,170650,50.00959366457616
703,0.17057254928299606,0.0006490154691830128,173071,78.00412989103971
704,0.0328144144120622,0.0009003661275386015,173431,56.0
705,0.008101231347599271,0.000477666227715743,197790,54.00815843122177
706,0.09610083380164257,5.113314798298762e-05,234729,52.00273788239337
707,0.0937771061222962,0.0006245909924920117,250084,8.0
708,0.09804658460634888,0.0006661631283570035,213438,6.006341356321814
709,0.16588692925532725,0.00045233186050877333,233614,22.002840281676182
710,0.10483296168903697,0.0009061516849330424,330777,58.0
711,0.014998935806229546,6.072645458434222e-05,250366,90.00488589807505
712,0.12587442245681835,0.0004350462756101064,301388,46.002120377324886
713,0.02162720935809369,0.0009015077534457648,320245,74.0
714,0.07583523045845746,0.0008688508312180911,414834,88.00270407100506
715,0.023878513806816742,0.00024532153718918127,419976,14.000729931503637
716,0.032907542052407965,0.000560032188405699,274905,98.00020000000006
717,0.04339354955972845,0.0002643069578305123,267726,84.0
718,0.19650046363393284,4.209838516810905e-05,502056,76.00016000000015
719,0.10677990747396528,0.00012862263065941792,412754,80.00030463092436
720,0.04350231284339198,0.00013729151782683024,435146,18.000160000000164
721,0.057519283857710636,0.00040530963182883845,447199,82.00016970562751
722,0.1198143722011495,0.00018117466598278133,474429,0.00016492422495297662
723,0.0808835175738738,0.0008747878213055307,426302,98.00020000000006
724,0.11913473723969095,0.00012444696785677856,351137,58.0
725,0.14982433519492833,0.00014994238898207436,223024,72.00016970562751
726,0.10063957964679153,0.0007488439831689652,232560,40.00072111025504
727,0.052140347118657414,0.0008599221377169049,195059,38.0
728,0.06300130663361864,0.0006134254062220759,246240,68.00137753402858
729,0.1368199891787853,0.0006102089515869402,153344,26.00140513344564
730,0.010501008615651928,0.0006259774453538465,222984,84.0
731,0.08677141880541496,0.0002460162768150379,180261,6.003453230371763
732,0.034820856216971334,0.0004996478649583483,175104,68.00272616947376
733,0.15200587091441548,0.0006118368493440272,125856,32.0
734,0.12084711166361793,0.0008182031044662719,95760,0.005467284517928734
735,0.12301660835849546,0.0003214998452890749,60021,94.00272998168501
